RAW Data export file (comma separated)


Client:	February,5
Session:	Wang_Min Story 
Date:	05-02-2019
Time:	10:18:45
Duration:	462	Seconds.
Output rate:	256	Samples/sec.

256 SPS,32 SPS,
FP1, Heart Rate


1.732,98.467
5.581,98.467
7.290,98.467
4.926,98.467
1.919,98.467
2.426,98.467
6.790,98.467
10.821,98.467
10.137,98.467
6.462,98.467
5.763,98.467
9.794,98.467
13.467,98.467
11.651,98.467
6.156,96.000
3.206,96.000
4.922,96.000
6.439,96.000
2.840,96.000
-3.873,96.000
-7.365,96.000
-4.582,96.000
0.771,96.005
3.002,96.005
2.077,96.005
3.209,96.005
8.757,96.005
14.756,96.005
16.449,96.005
13.943,96.005
11.290,96.005
11.572,96.005
13.689,96.005
13.983,96.005
11.167,96.005
8.090,96.005
7.565,96.005
8.485,96.005
7.143,96.005
2.353,96.005
-1.841,96.005
-1.282,96.005
1.997,96.005
2.547,96.005
-1.218,96.005
-5.459,96.005
-5.706,96.005
-2.307,96.005
0.179,96.005
-0.831,96.005
-2.741,96.005
-1.377,96.005
3.085,96.005
5.808,96.005
3.742,96.005
-0.122,96.005
-0.454,96.005
3.340,96.005
6.483,96.005
5.629,96.005
2.680,96.005
1.615,96.005
3.518,96.005
4.896,96.005
1.966,96.005
-3.624,96.005
-6.176,96.005
-3.238,96.005
1.088,96.005
1.155,96.005
-2.851,96.005
-4.705,96.005
-0.426,96.005
6.073,96.005
7.889,96.005
3.757,96.005
-0.561,96.005
0.421,96.005
5.216,96.005
7.619,96.005
4.857,96.005
1.361,96.005
2.826,96.005
8.170,96.005
10.967,96.005
8.435,96.005
4.647,96.005
4.626,96.005
8.477,96.005
11.464,96.005
9.621,96.005
4.896,96.005
2.973,96.005
5.941,96.005
9.431,96.005
8.496,96.005
4.350,96.005
2.278,96.005
4.177,96.005
6.545,96.005
5.625,96.005
2.341,96.005
0.654,96.005
2.202,96.005
4.959,96.005
6.090,96.005
5.534,96.005
5.931,96.005
7.764,96.005
8.285,96.005
5.884,96.005
2.391,96.005
1.612,96.005
5.334,96.005
10.406,96.005
11.778,96.005
8.765,96.005
5.982,96.005
6.971,96.005
9.666,96.005
9.666,96.005
6.163,96.005
3.011,96.005
3.708,96.005
6.966,96.005
8.201,96.005
5.333,96.005
1.736,96.005
1.736,96.005
4.990,96.005
7.052,96.005
4.932,96.005
1.161,96.005
0.881,96.005
5.172,96.005
9.767,96.005
10.224,96.005
6.726,96.005
3.518,96.005
3.253,96.005
3.525,96.005
1.235,96.005
-2.246,96.005
-2.904,96.005
0.237,96.005
2.977,96.005
0.753,96.005
-5.117,96.005
-8.787,96.005
-7.375,96.005
-4.197,96.005
-4.259,96.005
-7.834,96.005
-10.257,96.005
-8.512,96.005
-4.970,96.005
-4.028,96.005
-6.642,96.005
-8.719,96.005
-6.046,96.005
-0.274,96.005
2.563,96.005
0.138,96.005
-2.640,96.005
-0.084,96.005
6.446,96.005
9.497,96.005
5.386,96.005
-0.330,96.005
-0.630,96.005
4.084,96.005
7.648,96.005
5.836,96.005
0.964,96.005
-1.340,96.005
0.552,96.005
2.549,96.005
0.751,96.005
-3.271,96.005
-4.718,96.005
-2.804,96.005
-2.154,96.005
-5.518,94.815
-9.287,94.815
-8.081,94.815
-1.606,94.815
4.483,94.815
4.894,94.815
0.922,94.815
-1.337,94.815
1.357,94.820
5.520,94.820
6.192,94.820
3.884,94.820
2.802,94.820
4.472,94.820
6.043,94.820
3.722,94.820
-2.281,94.820
-6.915,94.820
-6.268,94.820
-3.066,94.820
-2.940,94.820
-6.730,94.820
-10.024,94.820
-9.077,94.820
-5.465,94.820
-4.556,94.820
-8.549,94.820
-12.940,94.820
-12.188,94.820
-7.223,94.820
-4.398,94.820
-7.069,94.820
-11.570,94.820
-12.569,94.820
-9.804,94.820
-7.940,94.820
-9.927,94.820
-12.462,94.820
-10.447,94.820
-4.526,94.820
-0.652,94.820
-1.941,94.820
-4.741,94.820
-3.957,94.820
0.555,94.820
3.823,94.820
1.967,94.820
-2.443,94.820
-3.642,94.820
-0.009,94.820
4.290,94.820
4.636,94.820
1.715,94.820
0.222,94.820
2.274,94.820
5.077,94.820
4.865,94.820
1.599,94.820
-0.592,94.820
1.551,94.820
5.677,94.820
6.404,94.820
2.651,94.820
-0.199,94.820
2.781,94.820
9.000,94.820
11.632,94.820
8.466,94.820
3.833,94.820
2.489,94.820
3.935,94.820
3.659,94.820
-0.102,94.820
-3.543,94.820
-3.127,94.820
-0.775,94.820
-0.438,94.820
-2.323,94.820
-3.683,94.820
-3.297,94.820
-2.068,94.820
-1.479,94.820
-2.956,94.820
-5.856,94.820
-6.868,94.820
-4.522,94.820
-2.385,94.820
-4.651,94.820
-9.820,94.820
-12.095,94.820
-9.082,94.820
-4.642,94.820
-3.924,94.820
-7.458,94.820
-10.493,94.820
-8.903,94.820
-4.865,94.820
-3.872,94.820
-6.990,94.820
-9.594,94.820
-7.544,94.820
-2.647,94.820
-0.905,94.820
-4.406,94.820
-8.080,94.820
-7.212,94.820
-3.962,94.820
-3.472,94.820
-6.179,94.820
-7.523,94.820
-4.893,94.820
-1.049,94.820
-0.330,94.820
-3.812,94.820
-8.106,94.820
-8.953,94.820
-6.439,94.820
-4.877,94.820
-6.572,94.820
-8.164,94.820
-5.380,94.820
0.539,94.820
4.268,94.820
2.908,94.820
-1.054,94.820
-2.524,94.820
0.132,94.820
2.485,94.820
0.086,94.820
-4.873,94.820
-6.594,94.820
-3.495,94.820
0.125,94.820
-0.241,94.820
-3.568,94.820
-4.859,94.820
-1.897,94.820
2.297,94.820
3.566,94.820
1.579,94.820
0.339,94.820
3.098,94.820
7.767,94.820
9.558,94.820
7.280,94.820
4.520,94.820
4.583,94.820
6.384,94.820
6.359,94.820
3.272,94.820
-0.034,94.820
0.042,94.820
3.092,94.820
4.882,94.820
3.105,94.820
0.565,94.820
0.888,94.820
3.322,94.820
3.921,94.820
0.718,94.820
-3.585,94.815
-4.465,94.815
-1.380,94.815
1.177,94.815
0.004,94.815
-2.086,94.815
-0.061,94.815
6.180,94.815
10.825,94.820
9.506,94.820
5.274,94.820
4.349,94.820
7.757,94.820
10.572,94.820
8.656,94.820
3.309,94.820
-0.817,94.820
-1.066,94.820
0.177,94.820
-1.239,94.820
-4.814,94.820
-5.572,94.820
-1.172,94.820
4.232,94.820
4.492,94.820
-0.688,94.820
-4.913,94.820
-3.442,94.820
1.117,94.820
2.958,94.820
0.344,94.820
-2.772,94.820
-2.504,94.820
-0.619,94.820
-1.758,94.820
-6.536,94.820
-9.975,94.820
-7.446,94.820
-1.099,94.820
2.724,94.820
1.414,94.820
-1.706,94.820
-1.873,94.820
1.465,94.820
4.063,94.820
2.655,94.820
-0.560,94.820
-0.810,94.820
2.828,94.820
5.627,94.820
3.619,94.820
0.085,94.820
1.010,94.820
5.938,94.820
8.695,94.820
5.831,94.820
0.606,94.820
-1.332,94.820
1.171,94.820
3.471,94.820
1.359,94.820
-3.408,94.820
-5.297,94.820
-1.378,94.820
4.723,94.820
5.964,94.820
0.553,94.820
-5.351,94.820
-5.803,94.820
-2.326,94.820
-0.611,94.820
-2.724,94.820
-5.017,94.820
-3.503,94.820
0.621,94.820
2.572,94.820
0.389,94.820
-2.351,94.820
-1.471,94.820
1.626,94.820
2.064,94.820
-0.573,94.820
-1.464,94.820
1.909,94.820
6.350,94.820
7.043,94.820
2.962,94.820
-1.512,94.820
-1.779,94.820
0.504,94.820
-0.194,94.820
-5.298,94.820
-10.497,94.820
-11.175,94.820
-7.484,94.820
-4.672,94.820
-7.262,94.820
-12.762,94.820
-14.308,94.820
-9.710,94.820
-3.923,94.820
-2.047,94.820
-3.401,94.820
-3.429,94.820
0.006,94.820
3.695,94.820
3.159,94.820
-1.355,94.820
-4.753,94.820
-3.279,94.820
0.919,94.820
2.712,94.820
0.401,94.820
-2.591,94.820
-2.430,94.820
-0.177,94.820
-0.599,94.820
-5.184,94.820
-9.422,94.820
-8.772,94.820
-4.586,94.820
-1.531,94.820
-1.259,94.820
-1.008,94.820
1.901,94.820
5.527,94.820
5.401,94.820
0.631,94.820
-4.575,94.820
-5.887,94.820
-3.966,94.820
-3.262,94.820
-5.797,94.820
-8.463,94.820
-7.665,94.820
-4.196,94.820
-2.119,94.820
-3.545,94.820
-5.528,94.820
-3.598,94.820
2.561,94.820
8.228,94.820
8.491,94.820
4.402,94.820
2.069,94.820
4.666,94.820
8.701,94.820
9.191,94.820
5.921,94.820
2.972,94.820
2.917,94.820
3.489,94.820
1.265,94.820
-2.842,94.820
-4.070,94.820
0.075,94.820
5.767,94.820
6.997,94.820
3.324,94.820
0.483,94.820
3.275,94.820
9.636,94.820
12.925,94.820
10.627,94.820
7.510,94.820
8.485,94.820
12.028,94.820
12.798,94.820
9.018,89.302
4.886,89.302
5.354,89.302
9.353,89.302
10.754,89.302
7.054,89.302
3.152,89.302
4.474,89.302
9.364,89.307
11.708,89.307
9.926,89.307
8.769,89.307
11.578,89.307
15.643,89.307
16.124,89.307
11.188,89.307
4.233,89.307
0.918,89.307
2.604,89.307
4.948,89.307
3.692,89.307
0.255,89.307
-0.593,89.307
2.492,89.307
5.768,89.307
4.651,89.307
-1.002,89.307
-5.998,89.307
-5.642,89.307
-1.661,89.307
0.323,89.307
-1.594,89.307
-3.614,89.307
-2.019,89.307
1.672,89.307
3.245,89.307
1.705,89.307
-0.093,89.307
0.487,89.307
2.853,89.307
3.665,89.307
1.264,89.307
-1.203,89.307
0.213,89.307
4.559,89.307
6.770,89.307
4.024,89.307
-0.562,89.307
-1.852,89.307
0.266,89.307
0.701,89.307
-3.105,89.307
-7.214,89.307
-6.437,89.307
-1.236,89.307
2.940,89.307
2.742,89.307
0.404,89.307
0.100,89.307
2.611,89.307
4.313,89.307
1.585,89.307
-4.062,89.307
-7.004,89.307
-4.636,89.307
-0.721,89.307
-0.225,89.307
-2.745,89.307
-3.491,89.307
-0.500,89.307
2.594,89.307
1.666,89.307
-2.274,89.307
-4.223,89.307
-1.650,89.307
2.637,89.307
4.336,89.307
2.585,89.307
0.979,89.307
3.321,89.307
8.531,89.307
12.042,89.307
11.611,89.307
9.537,89.307
9.678,89.307
12.453,89.307
13.808,89.307
11.184,89.307
7.925,89.307
8.629,89.307
12.505,89.307
14.299,89.307
10.694,89.307
4.411,89.307
1.608,89.307
4.255,89.307
7.339,89.307
5.754,89.307
0.771,89.307
-2.214,89.307
-0.770,89.307
1.598,89.307
0.754,89.307
-1.937,89.307
-2.090,89.307
1.256,89.307
4.586,89.307
3.566,89.307
-2.007,89.307
-7.090,89.307
-7.818,89.307
-6.366,89.307
-7.100,89.307
-10.393,89.307
-12.361,89.307
-10.733,89.307
-8.255,89.307
-9.056,89.307
-13.464,89.307
-17.108,89.307
-16.063,89.307
-12.052,89.307
-10.359,89.307
-13.152,89.307
-16.784,89.307
-16.587,89.307
-12.887,89.307
-10.632,89.307
-12.758,89.307
-15.971,89.307
-15.318,89.307
-11.266,89.307
-9.217,89.307
-12.267,89.307
-17.082,89.307
-17.923,89.307
-13.841,89.307
-9.717,89.307
-9.838,89.307
-12.750,89.307
-13.646,89.307
-11.013,89.307
-8.325,89.307
-8.759,89.307
-11.082,89.307
-11.647,89.307
-9.317,89.307
-6.959,89.307
-7.895,89.307
-11.518,89.307
-13.326,89.307
-10.928,89.307
-7.525,89.307
-7.333,89.307
-9.906,89.307
-10.700,89.307
-7.549,89.307
-4.008,89.307
-4.366,89.307
-7.917,89.307
-9.495,89.307
-5.552,89.307
0.828,89.307
3.597,89.307
1.740,89.307
-0.062,89.307
2.034,89.307
6.680,89.307
9.447,92.530
8.403,92.530
6.362,92.530
7.169,92.530
11.023,92.530
13.873,92.530
12.094,92.530
7.614,92.530
5.844,92.535
8.535,92.535
11.709,92.535
11.200,92.535
8.062,92.535
6.762,92.535
8.963,92.535
11.611,92.535
11.418,92.535
9.156,92.535
8.101,92.535
9.423,92.535
10.520,92.535
8.099,92.535
3.153,92.535
0.257,92.535
0.799,92.535
1.005,92.535
-2.889,92.535
-9.519,92.535
-13.105,92.535
-10.763,92.535
-6.915,92.535
-7.525,92.535
-12.061,92.535
-14.570,92.535
-11.996,92.535
-7.880,92.535
-7.251,92.535
-9.945,92.535
-10.898,92.535
-7.113,92.535
-2.336,92.535
-2.493,92.535
-7.608,92.535
-12.046,92.535
-11.896,92.535
-8.965,92.535
-8.064,92.535
-11.093,92.535
-14.433,92.535
-13.640,92.535
-9.199,92.535
-5.762,92.535
-6.513,92.535
-9.422,92.535
-9.859,92.535
-6.652,92.535
-3.482,92.535
-3.464,92.535
-4.842,92.535
-3.825,92.535
0.001,92.535
3.177,92.535
2.806,92.535
-0.120,92.535
-1.759,92.535
0.342,92.535
4.248,92.535
5.708,92.535
3.568,92.535
1.640,92.535
3.157,92.535
6.042,92.535
6.217,92.535
3.426,92.535
1.952,92.535
5.129,92.535
9.992,92.535
10.805,92.535
7.675,92.535
6.238,92.535
9.115,92.535
12.961,92.535
13.461,92.535
10.549,92.535
8.364,92.535
10.349,92.535
15.231,92.535
17.858,92.535
14.888,92.535
9.669,92.535
8.384,92.535
11.891,92.535
14.949,92.535
13.174,92.535
8.533,92.535
6.647,92.535
8.970,92.535
11.101,92.535
9.348,92.535
5.507,92.535
4.392,92.535
7.553,92.535
10.727,92.535
9.513,92.535
5.341,92.535
3.277,92.535
5.841,92.535
10.019,92.535
11.138,92.535
8.957,92.535
7.550,92.535
9.988,92.535
14.294,92.535
15.781,92.535
13.389,92.535
10.760,92.535
10.960,92.535
12.921,92.535
13.575,92.535
12.269,92.535
11.606,92.535
13.734,92.535
17.156,92.535
18.366,92.535
16.493,92.535
14.593,92.535
15.039,92.535
16.072,92.535
14.655,92.535
10.088,92.535
5.269,92.535
5.108,92.535
10.680,92.535
16.414,92.535
16.580,92.535
12.514,92.535
9.994,92.535
11.229,92.535
13.011,92.535
11.998,92.535
8.861,92.535
6.712,92.535
6.785,92.535
6.366,92.535
2.340,92.535
-3.316,92.535
-5.209,92.535
-2.123,92.535
0.931,92.535
-0.899,92.535
-6.420,92.535
-10.032,92.535
-9.013,92.535
-7.108,92.535
-8.987,92.535
-13.271,92.535
-14.265,92.535
-9.834,92.535
-4.366,92.535
-3.625,92.535
-8.033,96.000
-12.445,96.000
-12.962,96.000
-11.346,96.000
-11.663,96.000
-15.038,96.000
-18.436,96.000
-18.081,96.000
-14.190,96.005
-10.816,96.005
-10.509,96.005
-11.119,96.005
-9.301,96.005
-5.807,96.005
-4.965,96.005
-9.010,96.005
-14.380,96.005
-15.402,96.005
-11.660,96.005
-8.614,96.005
-10.177,96.005
-13.720,96.005
-14.469,96.005
-12.072,96.005
-9.857,96.005
-10.060,96.005
-11.347,96.005
-10.293,96.005
-5.713,96.005
-0.988,96.005
-0.325,96.005
-2.948,96.005
-3.971,96.005
-1.300,96.005
1.720,96.005
1.034,96.005
-2.754,96.005
-5.135,96.005
-3.832,96.005
-2.052,96.005
-4.035,96.005
-8.714,96.005
-10.784,96.005
-7.881,96.005
-3.855,96.005
-4.046,96.005
-8.265,96.005
-10.800,96.005
-7.946,96.005
-2.736,96.005
-1.184,96.005
-4.895,96.005
-8.876,96.005
-7.784,96.005
-2.936,96.005
-0.625,96.005
-3.692,96.005
-8.071,96.005
-8.623,96.005
-5.562,96.005
-3.608,96.005
-5.737,96.005
-9.314,96.005
-9.836,96.005
-7.036,96.005
-4.765,96.005
-5.835,96.005
-8.373,96.005
-8.284,96.005
-5.461,96.005
-4.232,96.005
-6.931,96.005
-10.125,96.005
-8.856,96.005
-3.754,96.005
-0.572,96.005
-2.301,96.005
-6.013,96.005
-6.974,96.005
-3.388,96.005
1.452,96.005
2.170,96.005
-2.020,96.005
-5.790,96.005
-4.481,96.005
-0.140,96.005
1.535,96.005
-0.792,96.005
-2.688,96.005
-0.614,96.005
3.801,96.005
6.517,96.005
6.044,96.005
5.001,96.005
6.729,96.005
10.373,96.005
11.030,96.005
6.648,96.005
1.754,96.005
1.811,96.005
6.350,96.005
9.522,96.005
7.351,96.005
3.063,96.005
2.707,96.005
6.521,96.005
8.431,96.005
4.264,96.005
-1.984,96.005
-2.556,96.005
3.727,96.005
9.797,96.005
9.892,96.005
6.578,96.005
5.854,96.005
8.847,96.005
11.608,96.005
10.974,96.005
7.901,96.005
5.998,96.005
7.816,96.005
11.281,96.005
11.514,96.005
7.494,96.005
3.880,96.005
4.832,96.005
8.169,96.005
8.366,96.005
4.391,96.005
0.928,96.005
1.783,96.005
5.253,96.005
6.882,96.005
5.117,96.005
3.188,96.005
5.265,96.005
10.846,96.005
14.656,96.005
13.818,96.005
12.030,96.005
13.713,96.005
17.354,96.005
17.859,96.005
13.900,96.005
9.816,96.005
9.526,96.005
11.336,96.005
10.602,96.005
5.993,96.005
1.258,96.005
0.452,96.005
2.802,96.005
4.058,96.005
1.931,96.005
-1.651,96.005
-2.682,96.005
0.417,96.005
3.436,96.005
0.905,96.005
-5.463,96.005
-8.639,94.815
-5.955,94.815
-1.976,94.815
-2.295,94.815
-6.635,94.815
-9.680,94.815
-8.452,94.815
-6.030,94.815
-7.352,94.820
-12.532,94.820
-16.142,94.820
-14.740,94.820
-12.130,94.820
-13.789,94.820
-19.015,94.820
-22.337,94.820
-21.131,94.820
-18.562,94.820
-18.674,94.820
-21.007,94.820
-21.628,94.820
-18.151,94.820
-12.816,94.820
-10.220,94.820
-11.586,94.820
-12.838,94.820
-9.652,94.820
-3.165,94.820
1.081,94.820
-0.343,94.820
-4.594,94.820
-5.983,94.820
-3.050,94.820
-0.529,94.820
-3.271,94.820
-9.536,94.820
-13.534,94.820
-13.346,94.820
-12.592,94.820
-14.926,94.820
-18.520,94.820
-17.926,94.820
-11.670,94.820
-4.656,94.820
-1.916,94.820
-2.732,94.820
-2.794,94.820
-0.263,94.820
2.381,94.820
1.909,94.820
-1.402,94.820
-3.738,94.820
-2.443,94.820
-0.131,94.820
-1.747,94.820
-7.445,94.820
-11.387,94.820
-8.638,94.820
-2.082,94.820
0.485,94.820
-3.020,94.820
-6.303,94.820
-4.183,94.820
0.993,94.820
3.968,94.820
3.593,94.820
3.843,94.820
7.757,94.820
12.630,94.820
13.828,94.820
10.793,94.820
7.709,94.820
9.011,94.820
13.862,94.820
16.639,94.820
14.256,94.820
10.195,94.820
9.581,94.820
12.426,94.820
13.827,94.820
10.300,94.820
4.640,94.820
3.105,94.820
7.272,94.820
11.697,94.820
11.140,94.820
7.440,94.820
7.074,94.820
12.650,94.820
19.095,94.820
19.596,94.820
14.079,94.820
8.812,94.820
8.299,94.820
10.627,94.820
10.644,94.820
7.117,94.820
4.729,94.820
7.155,94.820
11.448,94.820
12.229,94.820
9.455,94.820
8.245,94.820
11.431,94.820
15.760,94.820
15.813,94.820
10.311,94.820
4.051,94.820
2.551,94.820
5.628,94.820
7.858,94.820
5.402,94.820
1.083,94.820
0.584,94.820
4.690,94.820
8.397,94.820
7.679,94.820
4.244,94.820
2.667,94.820
4.565,94.820
6.257,94.820
3.711,94.820
-0.906,94.820
-2.009,94.820
1.512,94.820
5.265,94.820
5.385,94.820
3.235,94.820
3.466,94.820
8.107,94.820
13.597,94.820
14.809,94.820
11.314,94.820
7.367,94.820
6.174,94.820
6.486,94.820
5.199,94.820
2.284,94.820
1.156,94.820
3.099,94.820
4.838,94.820
3.022,94.820
-1.695,94.820
-5.278,94.820
-4.468,94.820
-0.631,94.820
1.318,94.820
-1.124,94.820
-4.133,94.820
-2.099,94.820
4.369,94.820
8.456,94.820
6.016,94.820
0.751,94.820
-1.620,94.820
-0.857,94.820
-0.917,94.820
-3.407,94.820
-5.419,94.820
-3.702,94.820
0.866,94.820
3.607,94.820
1.172,94.820
-3.589,94.820
-4.368,94.820
0.080,94.820
4.079,94.820
2.612,94.820
-2.221,91.429
-3.929,91.429
-0.508,91.429
2.739,91.429
0.714,91.429
-4.354,91.429
-5.766,91.429
-1.366,91.429
3.521,91.434
2.820,91.434
-3.045,91.434
-7.996,91.434
-7.937,91.434
-5.556,91.434
-6.199,91.434
-10.652,91.434
-14.227,91.434
-12.765,91.434
-7.986,91.434
-5.325,91.434
-6.720,91.434
-8.046,91.434
-4.650,91.434
2.235,91.434
6.599,91.434
5.250,91.434
1.635,91.434
1.111,91.434
3.985,91.434
5.206,91.434
1.613,91.434
-3.878,91.434
-6.675,91.434
-5.862,91.434
-4.534,91.434
-5.608,91.434
-7.692,91.434
-7.324,91.434
-4.565,91.434
-3.079,91.434
-5.046,91.434
-7.834,91.434
-6.633,91.434
-0.728,91.434
4.734,91.434
4.605,91.434
-0.074,91.434
-3.200,91.434
-1.121,91.434
2.616,91.434
2.086,91.434
-2.894,91.434
-6.437,91.434
-4.719,91.434
-1.418,91.434
-2.522,91.434
-7.854,91.434
-11.652,91.434
-10.778,91.434
-8.297,91.434
-8.653,91.434
-11.772,91.434
-13.229,91.434
-10.391,91.434
-6.208,91.434
-5.670,91.434
-9.636,91.434
-12.710,91.434
-9.407,91.434
-1.942,91.434
2.378,91.434
0.481,91.434
-3.438,91.434
-3.992,91.434
-1.388,91.434
-0.484,91.434
-3.815,91.434
-8.066,91.434
-8.630,91.434
-5.636,91.434
-3.458,91.434
-5.242,91.434
-9.157,91.434
-10.374,91.434
-7.122,91.434
-3.215,91.434
-2.863,91.434
-4.659,91.434
-3.180,91.434
3.542,91.434
10.743,91.434
12.936,91.434
10.791,91.434
9.458,91.434
11.255,91.434
12.766,91.434
9.997,91.434
4.432,91.434
1.972,91.434
5.371,91.434
10.057,91.434
10.184,91.434
5.884,91.434
2.287,91.434
3.543,91.434
7.843,91.434
9.002,91.434
4.744,91.434
0.366,91.434
1.699,91.434
7.396,91.434
10.643,91.434
7.627,91.434
2.046,91.434
-0.109,91.434
1.862,91.434
3.246,91.434
0.352,91.434
-4.843,91.434
-7.435,91.434
-6.590,91.434
-6.698,91.434
-10.785,91.434
-16.465,91.434
-18.823,91.434
-16.183,91.434
-12.598,91.434
-13.101,91.434
-17.024,91.434
-18.677,91.434
-15.222,91.434
-10.807,91.434
-10.577,91.434
-13.499,91.434
-14.848,91.434
-13.354,91.434
-12.388,91.434
-15.369,91.434
-21.045,91.434
-24.183,91.434
-21.836,91.434
-16.507,91.434
-12.865,91.434
-13.033,91.434
-14.050,91.434
-11.612,91.434
-6.685,91.434
-4.186,91.434
-5.971,91.434
-8.419,91.434
-7.424,91.434
-4.417,91.434
-4.546,91.434
-9.514,91.434
-15.202,91.434
-16.660,91.434
-14.080,91.434
-11.949,91.434
-12.402,91.434
-12.274,91.434
-7.764,91.434
0.011,91.434
5.560,91.434
5.409,91.434
2.542,91.434
2.307,91.434
5.442,91.434
7.552,91.434
5.130,91.434
0.108,91.434
-2.352,91.434
0.065,91.434
3.270,91.434
2.032,91.434
-2.401,91.434
-4.467,91.434
-1.561,89.302
3.354,89.302
5.508,89.302
4.461,89.302
4.345,89.302
7.617,89.302
11.885,89.302
12.812,89.302
9.232,89.307
5.274,89.307
5.094,89.307
7.144,89.307
6.775,89.307
3.018,89.307
0.091,89.307
1.807,89.307
6.764,89.307
9.977,89.307
8.425,89.307
4.847,89.307
4.342,89.307
7.397,89.307
10.174,89.307
10.587,89.307
10.526,89.307
13.022,89.307
17.960,89.307
21.111,89.307
19.423,89.307
15.731,89.307
15.039,89.307
17.368,89.307
17.641,89.307
12.725,89.307
6.035,89.307
3.714,89.307
7.484,89.307
12.786,89.307
14.202,89.307
11.917,89.307
10.902,89.307
13.877,89.307
17.914,89.307
18.630,89.307
16.051,89.307
14.589,89.307
16.853,89.307
19.959,89.307
19.594,89.307
15.685,89.307
12.167,89.307
11.538,89.307
11.491,89.307
8.220,89.307
2.187,89.307
-1.986,89.307
-1.448,89.307
1.769,89.307
3.563,89.307
2.492,89.307
1.385,89.307
3.594,89.307
8.089,89.307
9.975,89.307
7.262,89.307
4.410,89.307
6.358,89.307
12.071,89.307
15.639,89.307
12.999,89.307
7.053,89.307
3.953,89.307
4.667,89.307
3.613,89.307
-3.361,89.307
-12.922,89.307
-18.550,89.307
-18.320,89.307
-16.145,89.307
-16.253,89.307
-18.507,89.307
-19.447,89.307
-17.265,89.307
-14.887,89.307
-15.853,89.307
-18.569,89.307
-18.043,89.307
-12.411,89.307
-5.760,89.307
-3.570,89.307
-5.895,89.307
-7.746,89.307
-6.329,89.307
-4.421,89.307
-6.188,89.307
-11.496,89.307
-15.574,89.307
-15.025,89.307
-12.190,89.307
-11.785,89.307
-14.787,89.307
-17.240,89.307
-15.436,89.307
-11.312,89.307
-9.918,89.307
-12.092,89.307
-13.647,89.307
-11.434,89.307
-7.309,89.307
-5.542,89.307
-7.266,89.307
-9.316,89.307
-8.142,89.307
-3.376,89.307
1.477,89.307
2.324,89.307
-0.449,89.307
-2.476,89.307
-1.792,89.307
-1.081,89.307
-2.819,89.307
-5.467,89.307
-5.342,89.307
-1.337,89.307
3.533,89.307
5.677,89.307
5.110,89.307
5.253,89.307
8.343,89.307
12.391,89.307
13.805,89.307
12.298,89.307
11.360,89.307
13.633,89.307
16.875,89.307
16.080,89.307
10.699,89.307
6.390,89.307
7.838,89.307
12.960,89.307
15.666,89.307
13.363,89.307
9.356,89.307
7.946,89.307
9.537,89.307
10.602,89.307
8.668,89.307
6.075,89.307
6.408,89.307
8.976,89.307
9.784,89.307
7.340,89.307
5.199,89.307
7.610,89.307
13.320,89.307
16.627,89.307
14.797,89.307
10.962,89.307
9.712,89.307
11.947,89.307
14.022,89.307
12.273,89.307
7.911,89.307
5.736,89.307
8.244,89.307
12.068,89.307
12.285,89.307
9.538,89.307
8.419,89.307
10.324,89.307
11.976,89.307
10.063,89.307
5.938,89.307
4.416,89.307
7.239,89.307
10.215,89.307
8.690,85.333
4.082,85.333
2.286,85.333
6.055,85.333
11.510,85.333
12.990,85.333
10.295,85.333
8.676,85.333
11.052,85.338
13.975,85.338
12.527,85.338
6.510,85.338
0.866,85.338
0.153,85.338
2.982,85.338
3.742,85.338
0.420,85.338
-2.817,85.338
-2.336,85.338
0.033,85.338
0.355,85.338
-2.242,85.338
-4.530,85.338
-2.803,85.338
2.171,85.338
5.293,85.338
3.299,85.338
-1.071,85.338
-2.241,85.338
1.381,85.338
5.193,85.338
4.686,85.338
1.612,85.338
0.552,85.338
1.975,85.338
2.034,85.338
-1.983,85.338
-7.902,85.338
-10.724,85.338
-8.390,85.338
-4.400,85.338
-3.651,85.338
-6.459,85.338
-8.098,85.338
-5.226,85.338
-0.878,85.338
-0.129,85.338
-3.148,85.338
-5.707,85.338
-5.114,85.338
-3.263,85.338
-3.180,85.338
-4.692,85.338
-4.986,85.338
-2.030,85.338
2.219,85.338
2.959,85.338
-1.094,85.338
-5.368,85.338
-5.360,85.338
-2.755,85.338
-3.237,85.338
-8.354,85.338
-13.364,85.338
-13.805,85.338
-10.458,85.338
-7.618,85.338
-8.013,85.338
-9.754,85.338
-9.110,85.338
-6.006,85.338
-4.576,85.338
-7.039,85.338
-10.328,85.338
-10.400,85.338
-7.341,85.338
-5.824,85.338
-9.567,85.338
-15.741,85.338
-17.923,85.338
-14.030,85.338
-8.989,85.338
-8.836,85.338
-13.328,85.338
-16.286,85.338
-13.563,85.338
-8.424,85.338
-7.040,85.338
-10.349,85.338
-13.458,85.338
-12.385,85.338
-8.917,85.338
-7.592,85.338
-9.056,85.338
-9.827,85.338
-7.756,85.338
-4.683,85.338
-4.188,85.338
-6.967,85.338
-8.814,85.338
-5.528,85.338
0.855,85.338
3.992,85.338
1.162,85.338
-3.646,85.338
-4.944,85.338
-2.267,85.338
-0.419,85.338
-2.996,85.338
-7.426,85.338
-8.269,85.338
-4.357,85.338
-0.338,85.338
-0.435,85.338
-3.156,85.338
-3.837,85.338
-0.919,85.338
1.789,85.338
-0.264,85.338
-6.198,85.338
